+--------+------------------------+-------------------+----------------------+------------------+------------------------+-------------------+--------+--------+------------------------+
| Bin#   |           ZZ           |        ttZ        |        Higgs         |        WZ        |         Other          |       Total       |  data  | Ratio  |          WWZ           |
|--------+------------------------+-------------------+----------------------+------------------+------------------------+-------------------+--------+--------+------------------------+
| Bin0   |   0.09713 ± 0.007642   |   4.98 ± 0.1274   |   0.6642 ± 0.1322    |      0 ± 0       |  0.009403 ± 0.009273   |   5.751 ± 0.184   | 0 ± 0  | 0 ± 0  |   0.09102 ± 0.001926   |
| Bin1   |  0.009104 ± 0.002399   |  0.582 ± 0.04287  |   0.1384 ± 0.04375   |      0 ± 0       |   0.09091 ± 0.05828    | 0.8204 ± 0.08458  | 0 ± 0  | 0 ± 0  |  0.002364 ± 0.0002682  |
| Bin2   |  0.008823 ± 0.002409   |  0.596 ± 0.04326  |   0.0739 ± 0.04419   |      0 ± 0       |  0.001973 ± 0.002847   | 0.6807 ± 0.06195  | 0 ± 0  | 0 ± 0  |  0.002393 ± 0.000316   |
| Bin3   |  0.006119 ± 0.001706   | 0.5504 ± 0.04237  |   0.1168 ± 0.04378   |      0 ± 0       |   0.00122 ± 0.00122    | 0.6745 ± 0.06096  | 0 ± 0  | 0 ± 0  |  0.001514 ± 0.000219   |
| Bin4   |  0.006023 ± 0.001967   | 0.6031 ± 0.04365  |   0.1041 ± 0.0348    |      0 ± 0       |   6.5e-05 ± 0.002031   |  0.7133 ± 0.0559  | 0 ± 0  | 0 ± 0  |  0.001582 ± 0.0003074  |
| Bin5   |  0.004366 ± 0.001705   | 0.5229 ± 0.04256  |  0.02258 ± 0.03481   |      0 ± 0       |  0.0001833 ± 0.002537  |  0.55 ± 0.05507   | 0 ± 0  | 0 ± 0  |  0.0007444 ± 9.54e-05  |
| Bin6   |  0.003221 ± 0.001346   | 0.6753 ± 0.04342  |  0.09312 ± 0.03615   |      0 ± 0       |  0.0001833 ± 0.00272   | 0.7718 ± 0.05658  | 0 ± 0  | 0 ± 0  | 0.0007148 ± 0.0001933  |
| Bin7   |  0.0009996 ± 0.000816  | 0.5913 ± 0.04287  |  0.05848 ± 0.02927   |      0 ± 0       |  3.434e-05 ± 0.001702  | 0.6508 ± 0.05194  | 0 ± 0  | 0 ± 0  | 0.0003059 ± 6.123e-05  |
| Bin8   |  0.002724 ± 0.001325   | 0.6347 ± 0.04517  |  0.04432 ± 0.02942   |      0 ± 0       | -0.0005024 ± 0.002367  | 0.6813 ± 0.05397  | 0 ± 0  | 0 ± 0  |    0.0442 ± 0.04393    |
| Bin9   |  0.001197 ± 0.0008879  |  0.57 ± 0.04251   |  -0.02086 ± 0.0297   |      0 ± 0       |  0.002505 ± 0.002665   | 0.5529 ± 0.05193  | 0 ± 0  | 0 ± 0  | 0.0002186 ± 5.157e-05  |
| Bin10  | 0.0002277 ± 0.0001878  | 0.5783 ± 0.04269  |  0.05467 ± 0.03581   |      0 ± 0       |  -0.001469 ± 0.001469  | 0.6318 ± 0.05574  | 0 ± 0  | 0 ± 0  | 0.0001089 ± 3.633e-05  |
| Bin11  |  0.001893 ± 0.001088   |  0.4863 ± 0.0401  |  0.05736 ± 0.02908   |      0 ± 0       |   0.005247 ± 0.00263   | 0.5508 ± 0.04962  | 0 ± 0  | 0 ± 0  | 3.781e-05 ± 2.185e-05  |
| Bin12  | 0.0004979 ± 0.0004979  |  0.54 ± 0.04094   |  0.07151 ± 0.03131   |      0 ± 0       |  0.001404 ± 0.001404   | 0.6134 ± 0.05156  | 0 ± 0  | 0 ± 0  | 6.044e-05 ± 2.705e-05  |
| Bin13  | 0.0009703 ± 0.0008089  | 0.5594 ± 0.04166  |  0.06626 ± 0.02904   |      0 ± 0       |   -0.00122 ± 0.00122   |  0.6255 ± 0.0508  | 0 ± 0  | 0 ± 0  | 0.0001111 ± 3.707e-05  |
| Bin14  |  0.001318 ± 0.0009497  |  0.51 ± 0.03941   |  0.06053 ± 0.03056   |      0 ± 0       |   -0.00122 ± 0.00122   | 0.5706 ± 0.04989  | 0 ± 0  | 0 ± 0  |  0.00028 ± 0.0001646   |
| Bin15  | 0.0004979 ± 0.0004979  | 0.5031 ± 0.04036  |  0.02318 ± 0.02475   |      0 ± 0       |  0.004123 ± 0.002392   |  0.5309 ± 0.0474  | 0 ± 0  | 0 ± 0  | 1.213e-05 ± 1.213e-05  |
| Bin16  | 0.0004631 ± 0.0004124  |  0.5374 ± 0.0409  |   0.03938 ± 0.0287   |      0 ± 0       |  -6.5e-05 ± 0.002031   | 0.5772 ± 0.05001  | 0 ± 0  | 0 ± 0  | 7.231e-05 ± 2.957e-05  |
| Bin17  | 0.0004089 ± 0.0004089  | 0.5107 ± 0.04083  |  0.02415 ± 0.02355   |      0 ± 0       |  0.001906 ± 0.001906   | 0.5372 ± 0.04718  | 0 ± 0  | 0 ± 0  | 4.875e-05 ± 2.438e-05  |
| Bin18  | 0.0005298 ± 0.0005298  | 0.4337 ± 0.03763  | -0.003176 ± 0.02536  |      0 ± 0       |  0.001404 ± 0.001404   |  0.4324 ± 0.0454  | 0 ± 0  | 0 ± 0  | 4.756e-05 ± 2.379e-05  |
| Bin19  | 0.0004089 ± 0.0004089  | 0.4118 ± 0.03751  |  0.02589 ± 0.02851   |      0 ± 0       |         0 ± 0          | 0.4381 ± 0.04712  | 0 ± 0  | 0 ± 0  | 0.0001598 ± 4.436e-05  |
| Bin20  |         0 ± 0          | 0.4284 ± 0.03719  |  0.06388 ± 0.02783   |      0 ± 0       |         0 ± 0          | 0.4923 ± 0.04645  | 0 ± 0  | 0 ± 0  | 5.874e-05 ± 2.629e-05  |
| Bin21  |  0.006325 ± 0.001858   |  11.96 ± 0.1976   |   0.6285 ± 0.1253    | 0.133 ± 0.06607  |  0.005678 ± 0.009339   |  12.73 ± 0.2433   | 0 ± 0  | 0 ± 0  |     0.175 ± 0.0864     |
+--------+------------------------+-------------------+----------------------+------------------+------------------------+-------------------+--------+--------+------------------------+
